time;open;close;diff openclose;currency;impact;news
2021.03.18 09:30:00;1.7859699999999998;1.78614;-1.7;CHF;1;PPI m/m
2021.03.18 10:00:00;1.78844;1.78819;2.5;EUR;2;ECB President Lagarde Speaks
2021.03.18 11:00:00;1.78729;1.78841;-11.2;EUR;1;Italian Trade Balance
2021.03.18 12:00:00;1.7869899999999999;1.78701;-0.2;EUR;1;Trade Balance
2021.03.18 13:00:00;1.78991;1.78955;3.6;EUR;2;ECB President Lagarde Speaks
2021.03.18 13:00:00;1.78991;1.78955;3.6;GBP;1;MPC Member Cunliffe Speaks
2021.03.18 14:00:00;1.78817;1.78573;24.4;GBP;3;MPC Official Bank Rate Votes
2021.03.18 14:00:00;1.78817;1.78573;24.4;GBP;3;Monetary Policy Summary
2021.03.18 14:00:00;1.78817;1.78573;24.4;GBP;3;Official Bank Rate
2021.03.18 14:00:00;1.78817;1.78573;24.4;GBP;2;MPC Asset Purchase Facility Votes
2021.03.18 14:00:00;1.78817;1.78573;24.4;GBP;1;Asset Purchase Facility
2021.03.18 14:30:00;1.7897699999999999;1.78969;0.8;CAD;1;NHPI m/m
2021.03.18 14:30:00;1.7897699999999999;1.78969;0.8;GBP;1;MPC Member Haldane Speaks
2021.03.18 14:30:00;1.7897699999999999;1.78969;0.8;USD;2;Philly Fed Manufacturing Index
2021.03.18 14:30:00;1.7897699999999999;1.78969;0.8;USD;1;Unemployment Claims
2021.03.18 14:30:00;1.7897699999999999;1.78969;0.8;CAD;2;ADP Non-Farm Employment Change
2021.03.18 16:00:00;1.78791;1.78905;-11.4;USD;1;CB Leading Index m/m
2021.03.18 16:30:00;1.7888600000000001;1.7890899999999998;-2.3;USD;1;Natural Gas Storage
2021.03.18 17:55:00;1.78932;1.78797;13.5;USD;3;Fed Chair Powell Speaks
2021.03.19 01:30:00;1.79454;1.7952;-6.6;JPY;1;National Core CPI y/y
2021.03.19 02:00:00;1.79572;1.79556;1.6;GBP;1;GfK Consumer Confidence
2021.03.19 02:30:00;1.79454;1.79633;-17.9;AUD;1;Retail Sales m/m
2021.03.19 05:35:00;1.79768;1.79683;8.5;JPY;2;Monetary Policy Statement
2021.03.19 05:35:00;1.79768;1.79683;8.5;JPY;1;BOJ Policy Rate
2021.03.19 08:30:00;1.79592;1.7959100000000001;0.1;JPY;2;BOJ Press Conference
2021.03.19 09:00:00;1.79502;1.79509;-0.7;EUR;1;German PPI m/m
2021.03.19 09:00:00;1.79502;1.79509;-0.7;GBP;1;Public Sector Net Borrowing
2021.03.19 14:30:00;1.7941;1.7930700000000002;10.3;CAD;2;Core Retail Sales m/m
2021.03.19 14:30:00;1.7941;1.7930700000000002;10.3;CAD;2;Retail Sales m/m
2021.03.19 15:00:00;1.79209;1.79177;3.2;GBP;1;MPC Member Cunliffe Speaks
2021.03.19 15:00:00;1.79209;1.79177;3.2;USD;3;Fed Announcement
2021.03.22 11:00:00;1.7949899999999999;1.79502;-0.3;EUR;1;Current Account
2021.03.22 13:00:00;1.7922500000000001;1.79157;6.8;EUR;1;German Buba Monthly Report
2021.03.22 15:00:00;1.78912;1.7865199999999999;26.0;EUR;1;German Buba President Weidmann Speaks
2021.03.22 15:00:00;1.78912;1.7865199999999999;26.0;USD;3;Fed Chair Powell Speaks
2021.03.22 16:00:00;1.7867;1.78594;7.6;USD;1;Existing Home Sales
2021.03.22 16:00:00;1.7867;1.78594;7.6;USD;1;FOMC Member Barkin Speaks
2021.03.22 19:00:00;1.78823;1.7885;-2.7;USD;1;FOMC Member Daly Speaks
2021.03.22 19:30:00;1.78871;1.78892;-2.1;USD;1;FOMC Member Quarles Speaks
2021.03.23 01:15:00;1.79135;1.79089;4.6;USD;1;FOMC Member Bowman Speaks
2021.03.23 04:00:00;1.79175;1.7922099999999999;-4.6;NZD;1;Credit Card Spending y/y
2021.03.23 06:55:00;1.79607;1.7964099999999998;-3.4;JPY;1;BOJ Core CPI y/y
2021.03.23 09:00:00;1.8003200000000001;1.80087;-5.5;GBP;1;Average Earnings Index 3m/y
2021.03.23 09:00:00;1.8003200000000001;1.80087;-5.5;GBP;1;Claimant Count Change
2021.03.23 09:00:00;1.8003200000000001;1.80087;-5.5;GBP;1;Unemployment Rate
2021.03.23 10:40:00;1.7965900000000001;1.7965499999999999;0.4;GBP;1;MPC Member Haldane Speaks
2021.03.23 11:55:00;1.79529;1.79604;-7.5;GBP;1;MPC Member Cunliffe Speaks
2021.03.23 12:05:00;1.79684;1.79664;2.0;GBP;1;30-y Bond Auction
2021.03.23 13:00:00;1.7950599999999999;1.796;-9.4;GBP;1;CBI Industrial Order Expectations
2021.03.23 13:50:00;1.79647;1.7962;2.7;GBP;2;BOE Gov Bailey Speaks
2021.03.23 14:30:00;1.79701;1.79654;4.7;USD;1;Current Account
2021.03.23 15:00:00;1.79607;1.7957999999999998;2.7;CNY;1;CB Leading Index m/m
2021.03.23 15:55:00;1.79443;1.79409;3.4;USD;1;Richmond Manufacturing Index
2021.03.23 16:00:00;1.7940800000000001;1.79451;-4.3;USD;1;New Home Sales
2021.03.23 16:10:00;1.79437;1.79515;-7.8;USD;1;FOMC Member Bostic Speaks
2021.03.23 18:00:00;1.79535;1.79647;-11.2;USD;3;Fed Chair Powell Testifies
2021.03.23 19:15:00;1.7973400000000002;1.79724;1.0;CAD;1;Gov Council Member Gravelle Speaks
2021.03.23 19:25:00;1.79735;1.79704;3.1;USD;1;FOMC Member Brainard Speaks
2021.03.23 20:45:00;1.79866;1.79887;-2.1;USD;1;FOMC Member Williams Speaks
2021.03.23 21:45:00;1.8018800000000001;1.80189;-0.1;USD;1;FOMC Member Brainard Speaks
2021.03.23 23:45:00;1.8020399999999999;1.80142;6.2;NZD;1;Trade Balance
2021.03.24 00:00:00;1.80149;1.80216;-6.7;AUD;1;Flash Manufacturing PMI
2021.03.24 00:00:00;1.80149;1.80216;-6.7;AUD;1;Flash Services PMI
2021.03.24 01:50:00;1.80519;1.8054000000000001;-2.1;JPY;1;Monetary Policy Meeting Minutes
2021.03.24 01:50:00;1.80519;1.8054000000000001;-2.1;JPY;1;SPPI y/y
2021.03.24 02:30:00;1.8045499999999999;1.8045;0.5;AUD;1;Goods Trade Balance
2021.03.24 02:30:00;1.8045499999999999;1.8045;0.5;JPY;1;Flash Manufacturing PMI
2021.03.24 09:00:00;1.80514;1.8042;9.4;GBP;2;CPI y/y
2021.03.24 09:00:00;1.80514;1.8042;9.4;GBP;1;Core CPI y/y
2021.03.24 09:00:00;1.80514;1.8042;9.4;GBP;1;PPI Input m/m
2021.03.24 09:00:00;1.80514;1.8042;9.4;GBP;1;PPI Output m/m
2021.03.24 09:00:00;1.80514;1.8042;9.4;GBP;1;RPI y/y
2021.03.24 10:15:00;1.8010899999999999;1.80069;4.0;EUR;3;French Flash Services PMI
2021.03.24 10:15:00;1.8010899999999999;1.80069;4.0;EUR;2;French Flash Manufacturing PMI
2021.03.24 10:30:00;1.8011;1.80029;8.1;EUR;3;German Flash Manufacturing PMI
2021.03.24 10:30:00;1.8011;1.80029;8.1;EUR;3;German Flash Services PMI
2021.03.24 11:00:00;1.79853;1.80003;-15.0;EUR;2;Flash Manufacturing PMI
2021.03.24 11:00:00;1.79853;1.80003;-15.0;EUR;2;Flash Services PMI
2021.03.24 11:30:00;1.7991000000000001;1.7995100000000002;-4.1;GBP;2;Flash Manufacturing PMI
2021.03.24 11:30:00;1.7991000000000001;1.7995100000000002;-4.1;GBP;2;Flash Services PMI
2021.03.24 11:30:00;1.7991000000000001;1.7995100000000002;-4.1;GBP;1;HPI y/y
2021.03.24 12:00:00;1.80094;1.8012899999999998;-3.5;AUD;1;RBA Deputy Gov Debelle Speaks
2021.03.24 12:30:00;1.8013400000000002;1.80072;6.2;EUR;1;German 10-y Bond Auction
2021.03.24 14:30:00;1.79889;1.79962;-7.3;USD;1;Core Durable Goods Orders m/m
2021.03.24 14:30:00;1.79889;1.79962;-7.3;USD;1;Durable Goods Orders m/m
2021.03.24 15:45:00;1.80002;1.80212;-21.0;USD;2;Flash Manufacturing PMI
2021.03.24 15:45:00;1.80002;1.80212;-21.0;USD;1;Flash Services PMI
2021.03.24 16:00:00;1.80137;1.80084;5.3;USD;3;Fed Chair Powell Testifies
2021.03.24 16:25:00;1.8011300000000001;1.7999100000000001;12.2;EUR;1;Consumer Confidence
2021.03.24 16:30:00;1.7999100000000001;1.8000699999999998;-1.6;AUD;1;CB Leading Index m/m
2021.03.24 16:30:00;1.7999100000000001;1.8000699999999998;-1.6;USD;2;Crude Oil Inventories
2021.03.24 17:45:00;1.8;1.79988;1.2;EUR;2;ECB President Lagarde Speaks
2021.03.24 19:35:00;1.80167;1.80112;5.5;USD;1;FOMC Member Williams Speaks
2021.03.24 21:00:00;1.80226;1.80209;1.7;USD;1;FOMC Member Daly Speaks
2021.03.25 01:00:00;1.80406;1.8037100000000001;3.5;USD;1;FOMC Member Evans Speaks
2021.03.25 04:15:00;1.79972;1.7999100000000001;-1.9;JPY;2;BOJ Gov Kuroda Speaks
2021.03.25 09:00:00;1.80236;1.80168;6.8;EUR;1;German GfK Consumer Climate
2021.03.25 10:30:00;1.8013;1.8010000000000002;3.0;CHF;3;SNB Monetary Policy Assessment
2021.03.25 10:30:00;1.8013;1.8010000000000002;3.0;CHF;2;SNB Policy Rate
2021.03.25 11:00:00;1.79986;1.79979;0.7;EUR;1;ECB Economic Bulletin
2021.03.25 11:00:00;1.79986;1.79979;0.7;EUR;1;M3 Money Supply y/y
2021.03.25 11:00:00;1.79986;1.79979;0.7;EUR;1;Private Loans y/y
2021.03.25 11:25:00;1.80035;1.8004;-0.5;CHF;3;SNB Press Conference
2021.03.25 11:30:00;1.8004099999999998;1.8011300000000001;-7.2;CAD;2;BOC Gov Macklem Speaks
2021.03.25 11:30:00;1.8004099999999998;1.8011300000000001;-7.2;EUR;2;ECB President Lagarde Speaks
2021.03.25 11:30:00;1.8004099999999998;1.8011300000000001;-7.2;EUR;1;German Buba President Weidmann Speaks
2021.03.25 11:30:00;1.8004099999999998;1.8011300000000001;-7.2;GBP;2;BOE Gov Bailey Speaks
2021.03.25 11:30:00;1.8004099999999998;1.8011300000000001;-7.2;USD;1;FOMC Member Williams Speaks
2021.03.25 11:30:00;1.8004099999999998;1.8011300000000001;-7.2;EUR;2;EU Economic Summit (Day 1)
2021.03.25 13:00:00;1.80191;1.80198;-0.7;GBP;1;CBI Realized Sales
2021.03.25 14:30:00;1.8052000000000001;1.80549;-2.9;USD;2;Final GDP q/q
2021.03.25 14:30:00;1.8052000000000001;1.80549;-2.9;USD;1;Final GDP Price Index q/q
2021.03.25 14:30:00;1.8052000000000001;1.80549;-2.9;USD;1;Unemployment Claims
2021.03.25 15:55:00;1.80586;1.80644;-5.8;EUR;1;Belgian NBB Business Climate
2021.03.25 16:10:00;1.8062200000000002;1.80537;8.5;USD;1;FOMC Member Clarida Speaks
2021.03.25 16:30:00;1.8074400000000002;1.80693;5.1;USD;1;FOMC Member Williams Speaks
2021.03.25 16:30:00;1.8074400000000002;1.80693;5.1;USD;1;Natural Gas Storage
2021.03.25 18:00:00;1.81263;1.81089;17.4;USD;1;FOMC Member Bostic Speaks
2021.03.25 19:00:00;1.81182;1.81206;-2.4;USD;1;FOMC Member Evans Speaks
2021.03.26 01:00:00;1.81005;1.81067;-6.2;USD;1;FOMC Member Daly Speaks
2021.03.26 01:30:00;1.81047;1.80989;5.8;JPY;1;Tokyo Core CPI y/y
2021.03.26 09:00:00;1.80507;1.8057400000000001;-6.7;GBP;2;Retail Sales m/m
2021.03.26 11:00:00;1.8067600000000001;1.80695;-1.9;EUR;2;German ifo Business Climate
2021.03.26 11:00:00;1.8067600000000001;1.80695;-1.9;GBP;1;FPC Meeting Minutes
2021.03.26 11:00:00;1.8067600000000001;1.80695;-1.9;GBP;1;FPC Statement
2021.03.26 11:00:00;1.8067600000000001;1.80695;-1.9;EUR;3;Euro Summit (All Day)
2021.03.26 11:00:00;1.8067600000000001;1.80695;-1.9;EUR;2;EU Economic Summit (Day 2)
2021.03.26 14:00:00;1.80912;1.80846;6.6;GBP;2;MPC Member Saunders Speaks
2021.03.26 14:30:00;1.8075;1.80677;7.3;USD;1;Core PCE Price Index m/m
2021.03.26 14:30:00;1.8075;1.80677;7.3;USD;1;Goods Trade Balance
2021.03.26 14:30:00;1.8075;1.80677;7.3;USD;1;Personal Income m/m
2021.03.26 14:30:00;1.8075;1.80677;7.3;USD;1;Personal Spending m/m
2021.03.26 14:30:00;1.8075;1.80677;7.3;USD;1;Prelim Wholesale Inventories m/m
2021.03.26 16:00:00;1.80833;1.80769;6.4;USD;1;Revised UoM Consumer Sentiment
2021.03.26 16:00:00;1.80833;1.80769;6.4;USD;1;Revised UoM Inflation Expectations
2021.03.26 18:45:00;1.80763;1.8075700000000001;0.6;GBP;1;MPC Member Tenreyro Speaks
2021.03.29 02:50:00;1.80537;1.80525;1.2;JPY;1;BOJ Summary of Opinions
2021.03.29 11:30:00;1.81019;1.8113700000000001;-11.8;GBP;1;M4 Money Supply m/m
2021.03.29 11:30:00;1.81019;1.8113700000000001;-11.8;GBP;1;Mortgage Approvals
2021.03.29 11:30:00;1.81019;1.8113700000000001;-11.8;GBP;1;Net Lending to Individuals m/m
2021.03.29 18:00:00;1.80503;1.80433;7.0;USD;1;FOMC Member Waller Speaks
2021.03.30 00:45:00;1.80252;1.80243;0.9;NZD;1;Building Consents m/m
2021.03.30 02:30:00;1.8024;1.80253;-1.3;JPY;1;Unemployment Rate
2021.03.30 02:50:00;1.8029899999999999;1.8031899999999998;-2.0;JPY;1;Retail Sales y/y
2021.03.30 09:00:00;1.80006;1.7997999999999998;2.6;EUR;1;German Import Prices m/m
2021.03.30 09:00:00;1.80006;1.7997999999999998;2.6;EUR;1;German Prelim CPI m/m (All Day)
2021.03.30 10:00:00;1.80069;1.8002799999999999;4.1;CHF;1;KOF Economic Barometer
2021.03.30 10:00:00;1.80069;1.8002799999999999;4.1;EUR;1;Spanish Flash CPI y/y
2021.03.30 12:15:00;1.80381;1.80349;3.2;EUR;1;Italian 10-y Bond Auction
2021.03.30 16:00:00;1.80551;1.80569;-1.8;USD;1;FOMC Member Quarles Speaks
2021.03.30 16:00:00;1.80551;1.80569;-1.8;USD;1;HPI m/m
2021.03.30 16:00:00;1.80551;1.80569;-1.8;USD;1;SP/CS Composite-20 HPI y/y
2021.03.30 17:00:00;1.80286;1.80228;5.8;USD;2;CB Consumer Confidence
2021.03.30 19:00:00;1.80451;1.8048899999999999;-3.8;USD;1;FOMC Member Bostic Speaks
2021.03.30 21:30:00;1.80734;1.8075999999999999;-2.6;USD;1;FOMC Member Williams Speaks
2021.03.31 02:00:00;1.80808;1.80842;-3.4;GBP;1;BRC Shop Price Index y/y
2021.03.31 02:50:00;1.80666;1.80629;3.7;JPY;1;Prelim Industrial Production m/m
2021.03.31 03:00:00;1.80644;1.80603;4.1;NZD;2;Final ANZ Business Confidence
2021.03.31 03:30:00;1.80602;1.80485;11.7;AUD;1;Building Approvals m/m
2021.03.31 03:30:00;1.80602;1.80485;11.7;AUD;1;Private Sector Credit m/m
2021.03.31 04:00:00;1.8059500000000002;1.80508;8.7;CNY;2;Manufacturing PMI
2021.03.31 04:00:00;1.8059500000000002;1.80508;8.7;CNY;1;Non-Manufacturing PMI
2021.03.31 07:55:00;1.80566;1.8056999999999999;-0.4;JPY;1;Housing Starts y/y
2021.03.31 09:00:00;1.80648;1.80729;-8.1;GBP;2;Final GDP q/q
2021.03.31 09:00:00;1.80648;1.80729;-8.1;GBP;1;Current Account
2021.03.31 09:00:00;1.80648;1.80729;-8.1;GBP;1;Nationwide HPI m/m
2021.03.31 09:00:00;1.80648;1.80729;-8.1;GBP;1;Revised Business Investment q/q
2021.03.31 09:45:00;1.80691;1.80762;-7.1;EUR;1;French Consumer Spending m/m
2021.03.31 09:45:00;1.80691;1.80762;-7.1;EUR;1;French Prelim CPI m/m
2021.03.31 10:55:00;1.8072300000000001;1.80578;14.5;EUR;1;German Unemployment Change
2021.03.31 11:00:00;1.8057400000000001;1.80592;-1.8;CHF;1;Credit Suisse Economic Expectations
2021.03.31 12:00:00;1.80856;1.8092700000000002;-7.1;EUR;1;CPI Flash Estimate y/y
2021.03.31 12:00:00;1.80856;1.8092700000000002;-7.1;EUR;1;Core CPI Flash Estimate y/y
2021.03.31 12:00:00;1.80856;1.8092700000000002;-7.1;EUR;1;Italian Prelim CPI m/m
2021.03.31 15:15:00;1.8086799999999998;1.80813;5.5;USD;3;ADP Non-Farm Employment Change
2021.03.31 15:30:00;1.80919;1.80894;2.5;CAD;2;GDP m/m
2021.03.31 15:30:00;1.80919;1.80894;2.5;CAD;1;IPPI m/m
2021.03.31 15:30:00;1.80919;1.80894;2.5;CAD;1;RMPI m/m
2021.03.31 16:00:00;1.80939;1.80966;-2.7;CHF;1;SNB Quarterly Bulletin
2021.03.31 16:45:00;1.8093;1.80985;-5.5;USD;1;Chicago PMI
2021.03.31 17:00:00;1.80862;1.80836;2.6;USD;2;Pending Home Sales m/m
2021.03.31 17:30:00;1.8082;1.8093;-11.0;USD;2;Crude Oil Inventories
2021.03.31 23:20:00;1.81572;1.8155000000000001;2.2;USD;3;President Biden Speaks
2021.04.01 08:30:00;1.8244099999999999;1.8246799999999999;-2.7;AUD;1;Commodity Prices y/y
2021.04.01 09:00:00;1.82571;1.82616;-4.5;EUR;1;German Retail Sales m/m
2021.04.01 09:30:00;1.8241800000000001;1.82331;8.7;CHF;1;CPI m/m
2021.04.01 09:30:00;1.8241800000000001;1.82331;8.7;CHF;1;Retail Sales y/y
2021.04.01 10:15:00;1.8231899999999999;1.82338;-1.9;EUR;1;Spanish Manufacturing PMI
2021.04.01 10:30:00;1.8227;1.82253;1.7;CHF;1;Manufacturing PMI
2021.04.01 10:45:00;1.8218100000000002;1.82207;-2.6;EUR;1;Italian Manufacturing PMI
2021.04.01 10:50:00;1.82206;1.82291;-8.5;EUR;1;French Final Manufacturing PMI
2021.04.01 10:55:00;1.82288;1.82069;21.9;EUR;1;German Final Manufacturing PMI
2021.04.01 11:00:00;1.8207;1.82083;-1.3;EUR;1;Final Manufacturing PMI
2021.04.01 11:30:00;1.8227;1.82287;-1.7;GBP;1;Final Manufacturing PMI
2021.04.01 11:30:00;1.8227;1.82287;-1.7;All;3;OPEC-JMMC Meetings (All Day)
2021.04.01 14:30:00;1.82071;1.82017;5.4;USD;1;Challenger Job Cuts y/y
2021.04.01 15:30:00;1.81911;1.8184399999999998;6.7;CAD;1;Building Permits m/m
2021.04.01 15:30:00;1.81911;1.8184399999999998;6.7;USD;1;Unemployment Claims
2021.04.01 16:30:00;1.81798;1.81823;-2.5;CAD;1;Manufacturing PMI
2021.04.01 16:45:00;1.81856;1.81911;-5.5;USD;1;Final Manufacturing PMI
2021.04.01 17:00:00;1.81847;1.81928;-8.1;USD;2;ISM Manufacturing PMI
2021.04.01 17:00:00;1.81847;1.81928;-8.1;USD;1;Construction Spending m/m
2021.04.01 17:00:00;1.81847;1.81928;-8.1;USD;1;ISM Manufacturing Prices
2021.04.01 17:00:00;1.81847;1.81928;-8.1;USD;1;Wards Total Vehicle Sales (All Day)
2021.04.01 17:30:00;1.8173599999999999;1.81712;2.4;USD;1;Natural Gas Storage
2021.04.01 17:30:00;1.8173599999999999;1.81712;2.4;NZD;0;Bank Holiday (All Day)
2021.04.01 17:30:00;1.8173599999999999;1.81712;2.4;AUD;0;Bank Holiday (All Day)
2021.04.02 02:50:00;1.81601;1.81596;0.5;JPY;1;Monetary Base y/y
2021.04.02 07:00:00;1.81421;1.81419;0.2;CHF;0;Bank Holiday (All Day)
2021.04.02 09:45:00;1.81535;1.8155700000000001;-2.2;EUR;1;French Gov Budget Balance
2021.04.02 09:45:00;1.81535;1.8155700000000001;-2.2;EUR;0;German Bank Holiday (All Day)
2021.04.02 09:45:00;1.81535;1.8155700000000001;-2.2;GBP;0;Bank Holiday (All Day)
2021.04.02 09:45:00;1.81535;1.8155700000000001;-2.2;CAD;0;Bank Holiday (All Day)
2021.04.02 15:30:00;1.81692;1.8141;28.2;USD;3;Average Hourly Earnings m/m
2021.04.02 15:30:00;1.81692;1.8141;28.2;USD;3;Non-Farm Employment Change
2021.04.02 15:30:00;1.81692;1.8141;28.2;USD;3;Unemployment Rate
2021.04.02 18:00:00;1.8183099999999999;1.8172199999999998;10.9;USD;1;FOMC Member Bostic Speaks
2021.04.05 04:00:00;1.81453;1.8145;0.3;AUD;1;MI Inflation Gauge m/m
2021.04.05 07:00:00;1.81525;1.81575;-5.0;CHF;0;Bank Holiday (All Day)
2021.04.05 07:00:00;1.81525;1.81575;-5.0;EUR;0;French Bank Holiday (All Day)
2021.04.05 07:00:00;1.81525;1.81575;-5.0;EUR;0;German Bank Holiday (All Day)
2021.04.05 07:00:00;1.81525;1.81575;-5.0;EUR;0;Italian Bank Holiday (All Day)
2021.04.05 07:00:00;1.81525;1.81575;-5.0;GBP;0;Bank Holiday (All Day)
2021.04.05 16:45:00;1.81765;1.81748;1.7;USD;1;Final Services PMI
2021.04.05 17:00:00;1.8176;1.81687;7.3;USD;2;ISM Services PMI
2021.04.05 17:00:00;1.8176;1.81687;7.3;USD;1;Factory Orders m/m
2021.04.05 17:00:00;1.8176;1.81687;7.3;All;1;IMF Meetings (Day 1)
2021.04.05 18:00:00;1.8166799999999999;1.81696;-2.8;USD;3;Treasury Sec Yellen Speaks
2021.04.06 02:30:00;1.8167499999999999;1.81654;2.1;JPY;1;Average Cash Earnings y/y
2021.04.06 02:30:00;1.8167499999999999;1.81654;2.1;JPY;1;Household Spending y/y
2021.04.06 04:30:00;1.81689;1.81691;-0.2;AUD;1;ANZ Job Advertisements m/m
2021.04.06 04:45:00;1.8171300000000001;1.81677;3.6;CNY;1;Caixin Services PMI
2021.04.06 06:35:00;1.8196400000000001;1.81961;0.3;JPY;1;30-y Bond Auction
2021.04.06 07:30:00;1.8189;1.81882;0.8;AUD;3;RBA Rate Statement
2021.04.06 07:30:00;1.8189;1.81882;0.8;AUD;2;Cash Rate
2021.04.06 10:00:00;1.8187799999999998;1.81875;0.3;EUR;1;Spanish Unemployment Change
2021.04.06 10:00:00;1.8187799999999998;1.81875;0.3;EUR;1;Italian Monthly Unemployment Rate (Jan Data)
2021.04.06 11:00:00;1.8178800000000002;1.81766;2.2;EUR;1;Italian Monthly Unemployment Rate
2021.04.06 11:30:00;1.8169300000000002;1.8165900000000001;3.4;EUR;1;Sentix Investor Confidence
2021.04.06 12:00:00;1.81619;1.81637;-1.8;EUR;1;Unemployment Rate
2021.04.06 16:35:00;1.81237;1.8126600000000002;-2.9;USD;1;IBD/TIPP Economic Optimism
2021.04.06 17:00:00;1.81095;1.81156;-6.1;USD;1;JOLTS Job Openings
2021.04.06 17:00:00;1.81095;1.81156;-6.1;All;1;IMF Meetings (Day 2)
2021.04.06 17:25:00;1.81242;1.81226;1.6;NZD;1;GDT Price Index
2021.04.07 01:30:00;1.80375;1.80404;-2.9;AUD;1;AIG Construction Index
2021.04.07 04:00:00;1.80332;1.803;3.2;NZD;1;ANZ Commodity Prices m/m
2021.04.07 07:55:00;1.80607;1.80628;-2.1;JPY;1;Leading Indicators
2021.04.07 10:15:00;1.80613;1.8060800000000001;0.5;EUR;1;Spanish Services PMI
2021.04.07 10:45:00;1.80788;1.80781;0.7;EUR;1;Italian Services PMI
2021.04.07 10:50:00;1.8077800000000002;1.8084799999999999;-7.0;EUR;1;French Final Services PMI
2021.04.07 10:55:00;1.80844;1.80766;7.8;EUR;1;German Final Services PMI
2021.04.07 11:00:00;1.80766;1.80776;-1.0;EUR;1;Final Services PMI
2021.04.07 11:30:00;1.8101500000000001;1.8113700000000001;-12.2;GBP;1;Final Services PMI
2021.04.07 11:30:00;1.8101500000000001;1.8113700000000001;-12.2;All;2;G20 Meetings (All Day)
2021.04.07 15:30:00;1.81122;1.81066;5.6;CAD;1;Trade Balance
2021.04.07 15:30:00;1.81122;1.81066;5.6;USD;1;FOMC Member Evans Speaks
2021.04.07 15:30:00;1.81122;1.81066;5.6;USD;1;Trade Balance
2021.04.07 17:00:00;1.8020800000000001;1.8026900000000001;-6.1;CAD;2;Ivey PMI
2021.04.07 17:00:00;1.8020800000000001;1.8026900000000001;-6.1;All;1;IMF Meetings (Day 3)
2021.04.07 17:30:00;1.80396;1.8047900000000001;-8.3;USD;2;Crude Oil Inventories
2021.04.07 19:00:00;1.8036699999999999;1.80385;-1.8;USD;1;FOMC Member Barkin Speaks
2021.04.07 20:00:00;1.8036699999999999;1.80416;-4.9;USD;1;FOMC Member Daly Speaks
2021.04.07 20:45:00;1.80334;1.80335;-0.1;USD;3;President Biden Speaks
2021.04.07 21:00:00;1.80329;1.80366;-3.7;USD;3;FOMC Meeting Minutes
2021.04.07 22:00:00;1.80569;1.80551;1.8;USD;1;Consumer Credit m/m
2021.04.08 02:00:00;1.80453;1.80434;1.9;GBP;1;RICS House Price Balance
2021.04.08 02:50:00;1.8043200000000001;1.80433;-0.1;JPY;1;Current Account
2021.04.08 04:00:00;1.80472;1.8052700000000002;-5.5;NZD;1;Prelim ANZ Business Confidence
2021.04.08 08:00:00;1.8035;1.80325;2.5;JPY;1;Consumer Confidence
2021.04.08 09:00:00;1.80183;1.80158;2.5;EUR;1;German Factory Orders m/m
2021.04.08 09:00:00;1.80183;1.80158;2.5;JPY;1;Economy Watchers Sentiment
2021.04.08 09:45:00;1.8032599999999999;1.80345;-1.9;EUR;1;French Trade Balance
2021.04.08 10:00:00;1.80288;1.80287;0.1;CHF;1;Foreign Currency Reserves
2021.04.08 11:30:00;1.80053;1.80091;-3.8;GBP;1;Construction PMI
2021.04.08 11:30:00;1.80053;1.80091;-3.8;GBP;1;Housing Equity Withdrawal q/q
2021.04.08 11:50:00;1.79996;1.8;-0.4;EUR;1;Spanish 10-y Bond Auction
2021.04.08 12:00:00;1.79897;1.7997800000000002;-8.1;EUR;1;PPI m/m
2021.04.08 12:00:00;1.79897;1.7997800000000002;-8.1;EUR;1;French 10-y Bond Auction
2021.04.08 12:05:00;1.79979;1.8006199999999999;-8.3;GBP;1;10-y Bond Auction
2021.04.08 14:30:00;1.7992;1.79921;-0.1;EUR;1;ECB Monetary Policy Meeting Accounts
2021.04.08 15:30:00;1.8010000000000002;1.80045;5.5;USD;2;Unemployment Claims
2021.04.08 15:30:00;1.8010000000000002;1.80045;5.5;All;1;IMF Meetings (Day 4)
2021.04.08 17:30:00;1.79989;1.79989;0.0;USD;1;Natural Gas Storage
2021.04.08 19:00:00;1.79809;1.79851;-4.2;USD;3;Fed Chair Powell Speaks
2021.04.09 01:30:00;1.79448;1.7943799999999999;1.0;AUD;1;AIG Services Index
2021.04.09 04:30:00;1.79635;1.79653;-1.8;AUD;2;RBA Financial Stability Review
2021.04.09 04:30:00;1.79635;1.79653;-1.8;CNY;1;CPI y/y
2021.04.09 04:30:00;1.79635;1.79653;-1.8;CNY;1;PPI y/y
2021.04.09 08:45:00;1.79975;1.80042;-6.7;CHF;1;Unemployment Rate
2021.04.09 09:00:00;1.80031;1.8006600000000001;-3.5;EUR;1;German Industrial Production m/m
2021.04.09 09:00:00;1.80031;1.8006600000000001;-3.5;EUR;1;German Trade Balance
2021.04.09 09:45:00;1.8011599999999999;1.80112;0.4;EUR;1;French Industrial Production m/m
2021.04.09 10:30:00;1.80015;1.80061;-4.6;GBP;1;Halifax HPI m/m
2021.04.09 11:00:00;1.79941;1.80004;-6.3;EUR;1;Italian Retail Sales m/m
2021.04.09 14:00:00;1.798;1.79836;-3.6;GBP;1;BOE Quarterly Bulletin
2021.04.09 15:30:00;1.79827;1.7981;1.7;CAD;3;Employment Change
2021.04.09 15:30:00;1.79827;1.7981;1.7;CAD;3;Unemployment Rate
